DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48180044001,0.0012,0.0083,0.0054,0.0001,0.0231,0.101,0.0638,0.0686,0.025,,0
48180044002,0.0012,0.01,0.0061,0.0001,0.0272,0.1127,0.0654,0.0796,0.0257,,0
48180044003,0.0013,0.0183,0.0067,0.0,0.0528,0.112,0.0531,0.0876,0.0423,,0
48180044004,0.0018,0.0255,0.0084,0.0,0.0822,0.1482,0.049,0.1168,0.0242,,0
48180044005,0.0016,0.0416,0.0105,0.0,0.1271,0.2312,0.0425,0.1588,0.0296,,0
48180044006,0.0018,0.0293,0.0085,0.0,0.1241,0.1432,0.0386,0.1488,0.0294,,0
48180044007,0.0017,0.0244,0.0077,0.0,0.0908,0.0747,,0.1296,0.0322,,0
48180044008,0.002,0.0385,0.0122,0.0,0.2572,0.1812,0.0361,0.2989,0.0324,,0
48180044009,0.0016,0.0619,0.0136,0.0,0.1994,0.3343,0.0377,0.2389,0.0341,,0
48180044010,0.0021,0.0286,0.0089,0.0,0.1115,0.0808,,0.1624,0.0307,,0
48180044011,0.0017,0.0276,0.0077,0.0,0.1013,0.0649,,0.1427,0.0306,,0
48180044012,0.0017,0.0221,0.0075,0.0,0.083,0.0639,,0.125,0.0277,,0
48180044013,0.0016,0.0204,0.0058,0.0,0.0712,0.0425,,0.1046,0.0271,,0
48180044014,0.0014,0.0182,0.006,0.0,0.0653,0.0471,,0.0973,0.0305,,0
48180044015,0.0017,0.0068,0.0048,0.0,0.0262,0.0425,,0.0672,0.0958,,0
48180044017,0.0016,0.0182,0.0063,0.0,0.066,0.0557,,0.0973,0.0414,,0
48180044019,0.0012,0.0111,0.0053,0.0,0.0606,0.0384,,0.091,0.0256,,0
48180044020,0.0017,0.021,0.0058,0.0,0.0732,0.0408,,0.1001,0.0266,,0
48180044021,0.0016,0.0243,0.0064,0.0,0.0849,0.0471,,0.1208,0.0266,,0
48180044025,0.0018,0.0227,0.007,0.0,0.087,0.1069,0.0395,0.1112,0.0265,,0
48180044026,0.0007,,,0.0,,0.0267,0.0344,,,,0
48180044027,0.001,0.0089,0.0047,0.0,0.0295,0.0338,,0.0769,0.012,,0
48180044028,0.001,,,0.0,,0.0319,,0.0629,0.0133,,0
48180045001,0.0011,0.0074,0.005,0.0001,0.0212,0.1427,0.1245,0.0629,0.0489,,0
48180045003,0.001,,,0.0002,,0.1539,0.1554,0.0486,0.061,,0
48180045004,0.0012,0.0117,0.0139,0.0,0.0308,0.072,,0.0887,0.0108,,0
48180045005,0.0012,0.0303,0.0142,0.0,0.0743,0.1735,0.0411,0.1321,0.0253,,0
48180045045,0.0014,0.0209,0.0748,0.0,0.0608,0.0825,,0.1296,0.0196,,0
48180045048,0.0011,0.0111,0.0131,0.0,0.0295,0.0683,,0.0854,0.0104,,0
48180045049,0.0009,,0.0053,0.0001,,0.1025,0.094,,0.0369,,0
48180045050,0.001,,,0.0002,,0.1518,0.1554,,0.061,,0
48180046001,0.0016,0.0753,0.0151,0.0,0.1165,0.4276,0.0401,0.2869,0.0364,,0
48180046002,0.0013,0.0224,0.0322,0.0,0.0636,0.0921,,0.1399,0.0159,,0
48180046007,0.001,0.0156,0.0169,,0.0484,0.0495,,0.0805,0.0147,,0
48180046008,0.0018,0.0159,0.0084,0.0,0.0508,0.043,,0.0887,0.0185,,0
48180046009,0.0017,0.0165,0.0087,0.0,0.0527,0.044,,0.0922,0.0196,,0
48180046010,0.0013,0.0237,0.0099,0.0,0.075,0.0591,,0.1321,0.0345,,0
48180046012,0.0021,0.0069,0.006,0.0,0.0231,0.0324,,0.0647,0.0119,,0
48180046013,0.0018,,0.0054,0.0,,0.0295,,0.0577,0.0104,,0
48180046014,0.0019,,,,,,,,,,0
48180046015,0.0017,,,,,,,,,,0
48180046017,0.0013,,,,,,,,,,0
48180046019,0.0009,,,,,,,,,,0
48180046025,0.0014,0.0303,0.0069,0.0,0.104,0.044,,0.1095,0.0204,,0
48180046026,0.0018,0.0363,0.0075,0.0,0.1267,0.0574,,0.1624,0.0323,,0
48180046027,0.0017,0.0753,0.0082,0.0,0.2572,0.0639,,0.1934,0.0257,,0
48180046028,0.0019,0.0504,0.0095,0.0,0.1869,0.088,,0.2106,0.0336,,0
48180046029,0.0015,0.0434,0.0131,0.0,0.1462,0.1585,,0.7194,0.0385,,0
48180046030,0.0022,0.0383,0.0086,0.0,0.1411,0.0762,,0.1744,0.0317,,0
